Process,Metric,Timestamp,TimestampRaw,Value
Global,% Texture L2 Miss,59361490,1570465985233932,20.1016619689232
Global,% Texture L2 Miss,59419986,1570465985292428,20.0703365519172
Global,% Texture L2 Miss,59487887,1570465985360329,20.0308161959128
Global,% Texture L2 Miss,59538850,1570465985411292,20.0239068923698
Global,% Texture L2 Miss,59595971,1570465985468413,20.1025333667549
Global,% Texture L2 Miss,59653074,1570465985525516,20.1382825411909
Global,% Texture L2 Miss,59710846,1570465985583288,20.1049494828275
Global,% Texture L2 Miss,59769112,1570465985641554,20.1200643524915
Global,% Texture L2 Miss,59827345,1570465985699787,20.0652446692581
Global,% Texture L2 Miss,59885594,1570465985758036,20.1948901626945
Global,% Texture L2 Miss,59945602,1570465985818044,20.0146864898992
Global,% Texture L2 Miss,60002275,1570465985874717,20.0231934048643
Global,% Texture L2 Miss,60060377,1570465985932819,20.0705891738773
Global,% Texture L2 Miss,60118401,1570465985990843,20.1382461797935
Global,% Texture L2 Miss,60176697,1570465986049139,20.2684572686202
Global,% Texture L2 Miss,60234598,1570465986107040,20.1971929601111
Global,% Texture L2 Miss,60292822,1570465986165264,20.1981877130269
Global,% Texture L2 Miss,60351216,1570465986223658,20.1487251628978
Global,% Texture L2 Miss,60412009,1570465986284451,20.2369473005935
Global,% Texture L2 Miss,60467515,1570465986339957,20.2089071060354
Global,% Texture L2 Miss,60525386,1570465986397828,20.1381690335888
Global,% Texture L2 Miss,60589229,1570465986461671,20.2396680929355
Global,% Texture L2 Miss,60647116,1570465986519558,20.0546511575008
Global,% Texture L2 Miss,60705872,1570465986578314,20.182801283597
Global,% Texture L2 Miss,60765773,1570465986638215,20.2601009950707
Global,% Texture L2 Miss,60821136,1570465986693578,20.1493878065122
Global,% Texture L2 Miss,60877493,1570465986749935,20.0121962662305
Global,% Texture L2 Miss,60939033,1570465986811475,20.2410661146604
Global,% Texture L2 Miss,60993437,1570465986865879,20.1839288775685
Global,% Texture L2 Miss,61053909,1570465986926351,20.1601109604401
Global,% Texture L2 Miss,61108639,1570465986981081,20.1711625781143
Global,% Texture L2 Miss,61169370,1570465987041812,20.0641626129646
Global,% Texture L2 Miss,61227042,1570465987099484,20.0448142061296
Global,% Texture L2 Miss,61284912,1570465987157354,20.1651428321449
Global,% Texture L2 Miss,61344749,1570465987217191,20.2075469882638
Global,% Texture L2 Miss,61399678,1570465987272120,20.0799688199622
Global,% Texture L2 Miss,61460647,1570465987333089,20.1700458937042
Global,% Texture L2 Miss,61519222,1570465987391664,20.2593588680562
Global,% Texture L2 Miss,61579002,1570465987451444,20.2221471317895
Global,% Texture L2 Miss,61632754,1570465987505196,20.1525646554175
Global,% Texture L2 Miss,61692875,1570465987565317,20.1337950502934
Global,% Texture L2 Miss,61750933,1570465987623375,20.1531443352964
Global,% Texture L2 Miss,61810602,1570465987683044,20.1872172140663
Global,% Texture L2 Miss,61868848,1570465987741290,20.1955884002216
Global,% Texture L2 Miss,61925944,1570465987798386,20.027715236361
Global,% Texture L2 Miss,61986012,1570465987858454,20.154613823247
Global,% Texture L2 Miss,62044679,1570465987917121,20.1560651358501
Global,% Texture L2 Miss,62106070,1570465987978512,20.1192305659742
Global,% Texture L2 Miss,62163593,1570465988036035,20.1383386722939
Global,% Texture L2 Miss,62215022,1570465988087464,20.0719389090522
Global,% Texture L2 Miss,62272970,1570465988145412,20.2316253267593
Global,% Texture L2 Miss,62330737,1570465988203179,20.1013661219387
Global,% Texture L2 Miss,62389087,1570465988261529,20.2076364617061
Global,% Texture L2 Miss,62447408,1570465988319850,20.0325083265192
Global,% Texture L2 Miss,62505525,1570465988377967,20.1016632383582
Global,% Texture L2 Miss,62563657,1570465988436099,20.1245341451892
Global,% Texture L2 Miss,62621862,1570465988494304,20.2273930155124
Global,% Texture L2 Miss,62680870,1570465988553312,20.122334015008
Global,% Texture L2 Miss,62739999,1570465988612441,20.2023786076441
Global,% Texture L2 Miss,62797276,1570465988669718,20.2066807623118
Global,% Texture L2 Miss,62855415,1570465988727857,20.066454721193
Global,% Texture L2 Miss,62913317,1570465988785759,20.1647025199242
Global,% Texture L2 Miss,62973627,1570465988846069,20.0566101218996
Global,% Texture L2 Miss,63030190,1570465988902632,20.0842802515149
Global,% Texture L2 Miss,63093762,1570465988966204,20.2329467691024
Global,% Texture L2 Miss,63146531,1570465989018973,20.1749838454371
Global,% Texture L2 Miss,63207027,1570465989079469,20.099689154509
Global,% Texture L2 Miss,63264962,1570465989137404,20.1870760290293
Global,% Texture L2 Miss,63325616,1570465989198058,20.1899424925492
Global,% Texture L2 Miss,63386061,1570465989258503,20.1731539083828
Global,% Texture L2 Miss,63446596,1570465989319038,20.1527488957774
Global,% Texture L2 Miss,63498598,1570465989371040,20.1706742490762
Global,% Texture L2 Miss,63558331,1570465989430773,20.0775025369051
Global,% Texture L2 Miss,63613491,1570465989485933,20.18003251839
Global,% Texture L2 Miss,63672657,1570465989545099,20.0194968200219
Global,% Texture L2 Miss,63732567,1570465989605009,20.2323268971661
Global,% Texture L2 Miss,63791224,1570465989663666,20.2083784556397
Global,% Texture L2 Miss,63847575,1570465989720017,20.2190073836016
Global,% Texture L2 Miss,63907295,1570465989779737,20.1499030284216
Global,% Texture L2 Miss,63967600,1570465989840042,20.097332847817
Global,% Texture L2 Miss,64022961,1570465989895403,20.0340213993727
Global,% Texture L2 Miss,64083350,1570465989955792,20.0343771735008
Global,% Texture L2 Miss,64139562,1570465990012004,20.085930509208
Global,% Texture L2 Miss,64197360,1570465990069802,20.094481347287
Global,% Texture L2 Miss,64254086,1570465990126528,20.1175267060406
Global,% Texture L2 Miss,64311470,1570465990183912,20.2567820623685
Global,% Texture L2 Miss,64373111,1570465990245553,20.0511287667942
Global,% Texture L2 Miss,64431649,1570465990304091,20.1661329028225
Global,% Texture L2 Miss,64486037,1570465990358479,20.2109126878911
Global,% Texture L2 Miss,64551825,1570465990424267,20.2053511754812
Global,% Texture L2 Miss,64604408,1570465990476850,20.1179089653522
Global,% Texture L2 Miss,64662915,1570465990535357,20.1706021564502
Global,% Texture L2 Miss,64721900,1570465990594342,20.1961970306761
Global,% Texture L2 Miss,64777188,1570465990649630,20.1301315093951
Global,% Texture L2 Miss,64834854,1570465990707296,20.1949170344569
Global,% Texture L2 Miss,64893585,1570465990766027,20.1723268056278
Global,% Texture L2 Miss,64951291,1570465990823733,20.1501061731715
Global,% Texture L2 Miss,65009751,1570465990882193,20.0580727857716
Global,% Texture L2 Miss,65068326,1570465990940768,20.1549423818509
Global,% Texture L2 Miss,65126504,1570465990998946,20.1717374995951
Global,% Texture L2 Miss,65186596,1570465991059038,20.185544781285
Global,% Texture L2 Miss,65247891,1570465991120333,20.2080977768132
Global,% Texture L2 Miss,65303478,1570465991175920,20.1340821705755
Global,% Texture L2 Miss,65364233,1570465991236675,20.11846928737
Global,% Texture L2 Miss,65418468,1570465991290910,20.0998685512091
Global,% Texture L2 Miss,65476204,1570465991348646,20.0405371832869
Global,% Texture L2 Miss,65533488,1570465991405930,20.0625332984565
Global,% Texture L2 Miss,65591356,1570465991463798,20.0917375156876
Global,% Texture L2 Miss,65649651,1570465991522093,20.1735092821338
Global,% Texture L2 Miss,65709740,1570465991582182,20.2158433525256
Global,% Texture L2 Miss,65770939,1570465991643381,20.2034514694738
Global,% Texture L2 Miss,65824905,1570465991697347,20.1495930487552
Global,% Texture L2 Miss,65883291,1570465991755733,20.2399537241349
Global,% Texture L2 Miss,65940957,1570465991813399,20.1318590656367
Global,% Texture L2 Miss,65999395,1570465991871837,20.1990611515255
Global,% Texture L2 Miss,66057891,1570465991930333,20.2127136041505
Global,% Texture L2 Miss,66116038,1570465991988480,20.1997982836081
Global,% Texture L2 Miss,66173670,1570465992046112,20.0896666825216
Global,% Texture L2 Miss,66232224,1570465992104666,20.1603255016575
Global,% Texture L2 Miss,66290322,1570465992162764,20.1520525431453
Global,% Texture L2 Miss,66348816,1570465992221258,20.056734214894
Global,% Texture L2 Miss,66406582,1570465992279024,20.1692788455738
Global,% Texture L2 Miss,66464996,1570465992337438,20.1717791303785
Global,% Texture L2 Miss,66523096,1570465992395538,20.1224313228629
Global,% Texture L2 Miss,66591750,1570465992464192,20.0522017518275
Global,% Texture L2 Miss,66642462,1570465992514904,20.2572782572832
Global,% Texture L2 Miss,66701567,1570465992574009,20.1165774515514
Global,% Texture L2 Miss,66756149,1570465992628591,20.2376629215055
Global,% Texture L2 Miss,66814352,1570465992686794,20.1090970118328
Global,% Texture L2 Miss,66872624,1570465992745066,20.0779285206517
Global,% Texture L2 Miss,66930874,1570465992803316,20.0508133547045
Global,% Texture L2 Miss,66988805,1570465992861247,20.2200451615115
Global,% Texture L2 Miss,67047003,1570465992919445,20.1370397648229
Global,% Texture L2 Miss,67104967,1570465992977409,20.1966120952693
Global,% Texture L2 Miss,67163273,1570465993035715,20.2571445113742
Global,% Texture L2 Miss,67221593,1570465993094035,20.0778740658014
Global,% Texture L2 Miss,67279637,1570465993152079,20.2278580562223
Global,% Texture L2 Miss,67338881,1570465993211323,20.1615363516267
Global,% Texture L2 Miss,67396135,1570465993268577,20.1247367718623
Global,% Texture L2 Miss,67457013,1570465993329455,20.0206611642503
Global,% Texture L2 Miss,67517462,1570465993389904,20.0636775536623
Global,% Texture L2 Miss,67573157,1570465993445599,20.1165120756038
Global,% Texture L2 Miss,67631431,1570465993503873,20.0864525521741
Global,% Texture L2 Miss,67690274,1570465993562716,20.1211589862569
Global,% Texture L2 Miss,67747415,1570465993619857,20.138598587078
Global,% Texture L2 Miss,67803302,1570465993675744,20.1619080990086
Global,% Texture L2 Miss,67863810,1570465993736252,20.0918744164414
Global,% Texture L2 Miss,67922198,1570465993794640,20.2589190790186
Global,% Texture L2 Miss,67981611,1570465993854053,20.1561803992348
Global,% Texture L2 Miss,68043331,1570465993915773,20.138338641941
Global,% Texture L2 Miss,68096977,1570465993969419,20.1651003653148
Global,% Texture L2 Miss,68157282,1570465994029724,20.2113488411173
Global,% Texture L2 Miss,68213835,1570465994086277,20.2209861685206
Global,% Texture L2 Miss,68274257,1570465994146699,20.0824979867021
Global,% Texture L2 Miss,68330083,1570465994202525,20.2291399625191
Global,% Texture L2 Miss,68388759,1570465994261201,20.0248863268999
Global,% Texture L2 Miss,68446044,1570465994318486,20.1961550524169
Global,% Texture L2 Miss,68507603,1570465994380045,20.1799515985136
Global,% Texture L2 Miss,68560699,1570465994433141,20.2259141436258
Global,% Texture L2 Miss,68626655,1570465994499097,20.1543033233715
Global,% Texture L2 Miss,68682688,1570465994555130,20.0302668648419
Global,% Texture L2 Miss,68737392,1570465994609834,20.0758823019478
Global,% Texture L2 Miss,68797755,1570465994670197,20.1498149759319
Global,% Texture L2 Miss,68854152,1570465994726594,20.0783864171521
Global,% Texture L2 Miss,68914435,1570465994786877,20.1485734593783
Global,% Texture L2 Miss,68973329,1570465994845771,20.11021819955
Global,% Texture L2 Miss,69029712,1570465994902154,20.0954377010844
Global,% Texture L2 Miss,69086305,1570465994958747,20.1548319559922
Global,% Texture L2 Miss,69143046,1570465995015488,20.1615869451768
Global,% Texture L2 Miss,69201277,1570465995073719,20.1386435896104
Global,% Texture L2 Miss,69259845,1570465995132287,20.1528637093601
Global,% Texture L2 Miss,69317827,1570465995190269,20.1881885052001
Global,% Texture L2 Miss,69375680,1570465995248122,19.9780417242233
Global,% Texture L2 Miss,69434258,1570465995306700,20.2489710597817
Global,% Texture L2 Miss,69492056,1570465995364498,20.00535400353
Global,% Texture L2 Miss,69550492,1570465995422934,20.2019273347121
Global,% Texture L2 Miss,69608597,1570465995481039,20.2048875784194
Global,% Texture L2 Miss,69666965,1570465995539407,20.210872001103
Global,% Texture L2 Miss,69724797,1570465995597239,20.1624196300571
Global,% Texture L2 Miss,69787169,1570465995659611,19.9988678274115
Global,% Texture L2 Miss,69843604,1570465995716046,20.0327998683318
Global,% Texture L2 Miss,69903731,1570465995776173,20.022301956458
Global,% Texture L2 Miss,69960592,1570465995833034,20.1778375845076
Global,% Texture L2 Miss,70020019,1570465995892461,20.1813503547281
Global,% Texture L2 Miss,70080637,1570465995953079,20.1905694031461
Global,% Texture L2 Miss,70134632,1570465996007074,20.0348985104512
Global,% Texture L2 Miss,70196311,1570465996068753,20.0488137543699
Global,% Texture L2 Miss,70252042,1570465996124484,20.2301153185292
Global,% Texture L2 Miss,70312646,1570465996185088,20.0946025566027
Global,% Texture L2 Miss,70371933,1570465996244375,20.1742170770936
Global,% Texture L2 Miss,70426179,1570465996298621,20.0245547386393
Global,% Texture L2 Miss,70484321,1570465996356763,20.1832675579383
Global,% Texture L2 Miss,70544431,1570465996416873,20.1553813147644
Global,% Texture L2 Miss,70603092,1570465996475534,20.076301256243
Global,% Texture L2 Miss,70662794,1570465996535236,20.1002091681034
Global,% Texture L2 Miss,70720106,1570465996592548,20.2469348445183
Global,% Texture L2 Miss,70773111,1570465996645553,20.1303590670744
Global,% Texture L2 Miss,70834958,1570465996707400,20.1830048225296
Global,% Texture L2 Miss,70890140,1570465996762582,20.1563168808751
Global,% Texture L2 Miss,70953441,1570465996825883,20.120932259468
Global,% Texture L2 Miss,71010748,1570465996883190,20.1736059442502
Global,% Texture L2 Miss,71068374,1570465996940816,20.131619879646
Global,% Texture L2 Miss,71129136,1570465997001578,20.1756933910979
Global,% Texture L2 Miss,71183696,1570465997056138,20.1307961173472
Global,% Texture L2 Miss,71240111,1570465997112553,20.1781245881486
Global,% Texture L2 Miss,71297883,1570465997170325,20.2181039831549
Global,% Texture L2 Miss,71358266,1570465997230708,20.0846367033521
Global,% Texture L2 Miss,71419216,1570465997291658,20.2679472641076
Global,% Texture L2 Miss,71476005,1570465997348447,20.1928009508653
Global,% Texture L2 Miss,71532614,1570465997405056,20.0859568482384
Global,% Texture L2 Miss,71590792,1570465997463234,20.1456771397806
Global,% Texture L2 Miss,71651380,1570465997523822,20.0762368244535
Global,% Texture L2 Miss,71708819,1570465997581261,20.0980938570115
Global,% Texture L2 Miss,71763212,1570465997635654,20.0159905061071
Global,% Texture L2 Miss,71823837,1570465997696279,20.1579181179441
Global,% Texture L2 Miss,71882898,1570465997755340,20.018096287988
Global,% Texture L2 Miss,71944874,1570465997817316,20.2115747598587
Global,% Texture L2 Miss,71999278,1570465997871720,20.0352959897041
Global,% Texture L2 Miss,72057481,1570465997929923,20.0982957809408
Global,% Texture L2 Miss,72114652,1570465997987094,20.2328896997473
Global,% Texture L2 Miss,72174953,1570465998047395,20.1344654839559
Global,% Texture L2 Miss,72231701,1570465998104143,20.2161379453213
Global,% Texture L2 Miss,72289814,1570465998162256,20.1916018565614
Global,% Texture L2 Miss,72348137,1570465998220579,20.1870936810011
Global,% Texture L2 Miss,72406256,1570465998278698,20.2432373719259
Global,% Texture L2 Miss,72464054,1570465998336496,20.1451695685133
Global,% Texture L2 Miss,72524832,1570465998397274,20.0889631929257
Global,% Texture L2 Miss,72584813,1570465998457255,20.2368763484553
Global,% Texture L2 Miss,72640222,1570465998512664,20.1362661619837
Global,% Texture L2 Miss,72698334,1570465998570776,20.2173862033727
Global,% Texture L2 Miss,72757001,1570465998629443,20.1185004645774
Global,% Texture L2 Miss,72819200,1570465998691642,20.2205189716846
Global,% Texture L2 Miss,72871891,1570465998744333,20.072602230984
Global,% Texture L2 Miss,72930022,1570465998802464,20.1003007518008
Global,% Texture L2 Miss,72988052,1570465998860494,20.2079940810497
Global,% Texture L2 Miss,73046137,1570465998918579,20.1476486262812
Global,% Texture L2 Miss,73106877,1570465998979319,20.1370741717008
Global,% Texture L2 Miss,73163359,1570465999035801,20.105888576637
Global,% Texture L2 Miss,73225251,1570465999097693,20.1342593710657
