Process,Metric,Timestamp,TimestampRaw,Value
Global,% Shaders Busy,34869703,1570464487809832,93.5742726430291
Global,% Shaders Busy,34922633,1570464487862762,93.6755690211173
Global,% Shaders Busy,34978083,1570464487918212,93.4478111678778
Global,% Shaders Busy,35028991,1570464487969120,93.7221987377185
Global,% Shaders Busy,35082768,1570464488022897,93.6457673404105
Global,% Shaders Busy,35141973,1570464488082102,93.7323722235185
Global,% Shaders Busy,35195267,1570464488135396,93.4904817831935
Global,% Shaders Busy,35245789,1570464488185918,93.7214071078012
Global,% Shaders Busy,35296297,1570464488236426,93.5920944151183
Global,% Shaders Busy,35347592,1570464488287721,93.6306209740832
Global,% Shaders Busy,35400593,1570464488340722,93.6696670334913
Global,% Shaders Busy,35452845,1570464488392974,93.4519893549555
Global,% Shaders Busy,35503992,1570464488444121,93.7414747600181
Global,% Shaders Busy,35556624,1570464488496753,93.5186114685714
Global,% Shaders Busy,35607157,1570464488547286,93.7670541642805
Global,% Shaders Busy,35680395,1570464488620524,93.731314622025
Global,% Shaders Busy,35736630,1570464488676759,93.6122798455326
Global,% Shaders Busy,35789320,1570464488729449,93.5448412861525
Global,% Shaders Busy,35839547,1570464488779676,93.627396943964
Global,% Shaders Busy,35890343,1570464488830472,93.4720214134248
Global,% Shaders Busy,35957239,1570464488897368,93.542302217903
Global,% Shaders Busy,36026321,1570464488966450,93.4961609629548
Global,% Shaders Busy,36078213,1570464489018342,93.6174049632333
Global,% Shaders Busy,36132419,1570464489072548,93.722421188937
Global,% Shaders Busy,36210651,1570464489150780,93.664558562181
Global,% Shaders Busy,36269572,1570464489209701,93.6058845756942
Global,% Shaders Busy,36320453,1570464489260582,93.6968075117538
Global,% Shaders Busy,36371463,1570464489311592,93.682812251234
Global,% Shaders Busy,36427556,1570464489367685,93.6416822217201
Global,% Shaders Busy,36486632,1570464489426761,93.5918324927264
Global,% Shaders Busy,36537033,1570464489477162,93.6824603970711
Global,% Shaders Busy,36595612,1570464489535741,93.611625176617
Global,% Shaders Busy,36646535,1570464489586664,93.6369973699379
Global,% Shaders Busy,36704728,1570464489644857,93.5203582741299
Global,% Shaders Busy,36755400,1570464489695529,93.6079374703114
Global,% Shaders Busy,36808070,1570464489748199,93.6467826203852
Global,% Shaders Busy,36879105,1570464489819234,93.5056344278039
Global,% Shaders Busy,36932168,1570464489872297,93.5095618032604
Global,% Shaders Busy,36983206,1570464489923335,93.6507357752867
Global,% Shaders Busy,37049154,1570464489989283,93.5621588780048
Global,% Shaders Busy,37100933,1570464490041062,93.5573173212781
Global,% Shaders Busy,37151611,1570464490091740,93.6731861014984
Global,% Shaders Busy,37201949,1570464490142078,93.5432442428056
Global,% Shaders Busy,37259323,1570464490199452,93.5013136967768
Global,% Shaders Busy,37320630,1570464490260759,93.7013675274842
Global,% Shaders Busy,37378539,1570464490318668,93.5586901765375
Global,% Shaders Busy,37429559,1570464490369688,93.5327686913399
Global,% Shaders Busy,37492088,1570464490432217,93.1616524260791
Global,% Shaders Busy,37542643,1570464490482772,93.6572770041513
Global,% Shaders Busy,37600916,1570464490541045,93.6151829604846
Global,% Shaders Busy,37651483,1570464490591612,93.5592251730018
Global,% Shaders Busy,37702223,1570464490642352,93.241004632131
Global,% Shaders Busy,37753870,1570464490693999,93.2408362622723
Global,% Shaders Busy,37817746,1570464490757875,93.6553471349797
Global,% Shaders Busy,37874784,1570464490814913,93.5922120150737
Global,% Shaders Busy,37925130,1570464490865259,93.5268127155064
Global,% Shaders Busy,37976043,1570464490916172,93.5552825763718
Global,% Shaders Busy,38048260,1570464490988389,93.5504029525764
Global,% Shaders Busy,38099112,1570464491039241,93.6559057252456
Global,% Shaders Busy,38150020,1570464491090149,93.631428193666
Global,% Shaders Busy,38200271,1570464491140400,93.6947240223613
Global,% Shaders Busy,38259084,1570464491199213,93.6038222014098
Global,% Shaders Busy,38309609,1570464491249738,93.6109122294778
Global,% Shaders Busy,38365911,1570464491306040,93.5685272276868
Global,% Shaders Busy,38416688,1570464491356817,93.6998031835181
Global,% Shaders Busy,38467694,1570464491407823,93.4238827813033
Global,% Shaders Busy,38518212,1570464491458341,93.735180361002
Global,% Shaders Busy,38585548,1570464491525677,93.5580920930877
Global,% Shaders Busy,38636415,1570464491576544,93.7349040824003
Global,% Shaders Busy,38687584,1570464491627713,93.4198785092573
Global,% Shaders Busy,38738672,1570464491678801,93.7094346292339
Global,% Shaders Busy,38789779,1570464491729908,93.6132960144996
Global,% Shaders Busy,38849715,1570464491789844,93.6599835777443
Global,% Shaders Busy,38900336,1570464491840465,93.4180348933619
Global,% Shaders Busy,38950965,1570464491891094,93.7053877998235
Global,% Shaders Busy,39006400,1570464491946529,93.3131210614719
Global,% Shaders Busy,39057045,1570464491997174,93.6235272100937
Global,% Shaders Busy,39107488,1570464492047617,93.5912059910863
Global,% Shaders Busy,39166164,1570464492106293,93.694437792754
Global,% Shaders Busy,39222377,1570464492162506,93.6038459179565
Global,% Shaders Busy,39282767,1570464492222896,93.6214066864423
Global,% Shaders Busy,39333166,1570464492273295,93.6767305679221
Global,% Shaders Busy,39384275,1570464492324404,93.7615800278826
Global,% Shaders Busy,39437041,1570464492377170,93.4140960713456
Global,% Shaders Busy,39488139,1570464492428268,93.7007876117248
Global,% Shaders Busy,39560373,1570464492500502,93.7239471337624
Global,% Shaders Busy,39619121,1570464492559250,93.5978802819359
Global,% Shaders Busy,39692841,1570464492632970,93.5814578609543
Global,% Shaders Busy,39759060,1570464492699189,93.6288710135429
Global,% Shaders Busy,39820735,1570464492760864,93.7064236774788
Global,% Shaders Busy,39875705,1570464492815834,93.4634833945084
Global,% Shaders Busy,39926024,1570464492866153,93.6993055400455
Global,% Shaders Busy,39996685,1570464492936814,93.6888538118962
Global,% Shaders Busy,40075352,1570464493015481,93.4781744583262
Global,% Shaders Busy,40136220,1570464493076349,93.6701349917591
Global,% Shaders Busy,40188300,1570464493128429,93.3987638537911
Global,% Shaders Busy,40239360,1570464493179489,93.7526420376888
Global,% Shaders Busy,40310841,1570464493250970,93.4640589975951
Global,% Shaders Busy,40362739,1570464493302868,93.7345451774342
Global,% Shaders Busy,40433545,1570464493373674,93.7479007907944
Global,% Shaders Busy,40512637,1570464493452766,93.6245542658372
Global,% Shaders Busy,40588342,1570464493528471,93.4958956604337
Global,% Shaders Busy,40639124,1570464493579253,93.6126662552035
Global,% Shaders Busy,40704133,1570464493644262,93.2984646126623
Global,% Shaders Busy,40755437,1570464493695566,93.6629875875474
Global,% Shaders Busy,40826367,1570464493766496,93.4758388008173
Global,% Shaders Busy,40877274,1570464493817403,93.6649066369956
Global,% Shaders Busy,40927764,1570464493867893,93.5059393963682
Global,% Shaders Busy,40991447,1570464493931576,93.6806573353561
Global,% Shaders Busy,41044725,1570464493984854,93.5628193314504
Global,% Shaders Busy,41100189,1570464494040318,93.3248104399512
Global,% Shaders Busy,41158691,1570464494098820,93.4185118318007
Global,% Shaders Busy,41209599,1570464494149728,93.6962332375687
Global,% Shaders Busy,41271688,1570464494211817,93.5815258545771
Global,% Shaders Busy,41322162,1570464494262291,93.7262736750901
Global,% Shaders Busy,41375891,1570464494316020,93.4182139223471
Global,% Shaders Busy,41426988,1570464494367117,93.7543016789971
Global,% Shaders Busy,41498663,1570464494438792,93.5955003640732
Global,% Shaders Busy,41557670,1570464494497799,93.5727349113831
Global,% Shaders Busy,41608334,1570464494548463,93.6400961134236
Global,% Shaders Busy,41659400,1570464494599529,93.6315680504589
Global,% Shaders Busy,41712564,1570464494652693,93.4574421311887
Global,% Shaders Busy,41762802,1570464494702931,93.745899337272
Global,% Shaders Busy,41820819,1570464494760948,93.6236992011654
Global,% Shaders Busy,41880908,1570464494821037,93.6486307326036
Global,% Shaders Busy,41953232,1570464494893361,93.5288452709339
Global,% Shaders Busy,42003661,1570464494943790,93.6702889424583
Global,% Shaders Busy,42070054,1570464495010183,93.5665250799746
Global,% Shaders Busy,42134050,1570464495074179,93.5891420322043
Global,% Shaders Busy,42209026,1570464495149155,93.0958984630921
Global,% Shaders Busy,42259444,1570464495199573,93.6448152229483
Global,% Shaders Busy,42316759,1570464495256888,93.6341558876992
Global,% Shaders Busy,42370868,1570464495310997,93.6013299160638
Global,% Shaders Busy,42421497,1570464495361626,93.6980079614436
Global,% Shaders Busy,42473559,1570464495413688,93.6472262464176
Global,% Shaders Busy,42525874,1570464495466003,93.5835835707818
Global,% Shaders Busy,42583558,1570464495523687,93.255345110959
Global,% Shaders Busy,42634474,1570464495574603,93.5573251949582
Global,% Shaders Busy,42688280,1570464495628409,93.5617510311062
Global,% Shaders Busy,42738795,1570464495678924,93.650922589551
Global,% Shaders Busy,42789306,1570464495729435,93.5637715410055
Global,% Shaders Busy,42861912,1570464495802041,93.1890171287225
Global,% Shaders Busy,42912217,1570464495852346,93.7618414142262
Global,% Shaders Busy,42968694,1570464495908823,93.6096343363074
Global,% Shaders Busy,43026251,1570464495966380,93.6284962839154
Global,% Shaders Busy,43082834,1570464496022963,93.4301847992306
Global,% Shaders Busy,43133763,1570464496073892,93.6489774946918
Global,% Shaders Busy,43209135,1570464496149264,93.5520680503276
Global,% Shaders Busy,43266080,1570464496206209,93.607668455529
Global,% Shaders Busy,43316591,1570464496256720,93.5362724306082
Global,% Shaders Busy,43367501,1570464496307630,93.7611125431168
Global,% Shaders Busy,43442385,1570464496382514,93.3728191445397
Global,% Shaders Busy,43493524,1570464496433653,93.7634777541752
Global,% Shaders Busy,43544156,1570464496484285,93.6537718192221
Global,% Shaders Busy,43600965,1570464496541094,93.7183734132533
Global,% Shaders Busy,43662999,1570464496603128,93.7051501681475
Global,% Shaders Busy,43718923,1570464496659052,93.6260146251169
Global,% Shaders Busy,43769243,1570464496709372,93.6499974123731
Global,% Shaders Busy,43820363,1570464496760492,93.6001547821046
Global,% Shaders Busy,43872531,1570464496812660,93.6073431891309
Global,% Shaders Busy,43922987,1570464496863116,93.7216373793789
Global,% Shaders Busy,43974292,1570464496914421,93.4177967158082
Global,% Shaders Busy,44025315,1570464496965444,93.7379806737905
Global,% Shaders Busy,44075986,1570464497016115,93.7190314388565
Global,% Shaders Busy,44131204,1570464497071333,93.4937766257118
Global,% Shaders Busy,44181590,1570464497121719,93.4574552304118
Global,% Shaders Busy,44239721,1570464497179850,93.7172990594172
Global,% Shaders Busy,44293469,1570464497233598,93.4830307835561
Global,% Shaders Busy,44344183,1570464497284312,93.602827427146
Global,% Shaders Busy,44412946,1570464497353075,93.4359829487187
Global,% Shaders Busy,44463185,1570464497403314,93.5344871614806
Global,% Shaders Busy,44532638,1570464497472767,93.6937819613386
Global,% Shaders Busy,44614370,1570464497554499,93.6342599801423
Global,% Shaders Busy,44690550,1570464497630679,93.5835534222048
Global,% Shaders Busy,44741214,1570464497681343,93.5720964366015
Global,% Shaders Busy,44806434,1570464497746563,93.4202451954209
Global,% Shaders Busy,44871024,1570464497811153,93.7276343041126
Global,% Shaders Busy,44950487,1570464497890616,93.6087406852385
Global,% Shaders Busy,45001686,1570464497941815,93.6324688362093
Global,% Shaders Busy,45052329,1570464497992458,93.6909441516836
Global,% Shaders Busy,45102945,1570464498043074,93.6127478855938
Global,% Shaders Busy,45153883,1570464498094012,93.5651733153308
Global,% Shaders Busy,45208641,1570464498148770,93.5693387929552
Global,% Shaders Busy,45288660,1570464498228789,93.6729896800863
Global,% Shaders Busy,45348403,1570464498288532,93.5794415064882
Global,% Shaders Busy,45402152,1570464498342281,93.5687208633097
Global,% Shaders Busy,45465632,1570464498405761,93.6327560448573
Global,% Shaders Busy,45523669,1570464498463798,93.6835338069348
Global,% Shaders Busy,45573910,1570464498514039,93.6637552349447
Global,% Shaders Busy,45625217,1570464498565346,93.7561203553856
Global,% Shaders Busy,45680544,1570464498620673,93.5742167723085
Global,% Shaders Busy,45740128,1570464498680257,93.7211657803278
Global,% Shaders Busy,45813513,1570464498753642,93.3960849132872
Global,% Shaders Busy,45864578,1570464498804707,93.7741394717088
Global,% Shaders Busy,45929082,1570464498869211,93.5783237267289
Global,% Shaders Busy,45979354,1570464498919483,93.5851119105807
Global,% Shaders Busy,46029784,1570464498969913,93.6974769711772
Global,% Shaders Busy,46080889,1570464499021018,93.6912367463899
Global,% Shaders Busy,46135686,1570464499075815,93.4703017833525
Global,% Shaders Busy,46186757,1570464499126886,93.785587184021
Global,% Shaders Busy,46256580,1570464499196709,93.5810031806186
Global,% Shaders Busy,46309659,1570464499249788,93.4259287162566
Global,% Shaders Busy,46359886,1570464499300015,93.5700731273005
Global,% Shaders Busy,46411602,1570464499351731,93.5875744592245
Global,% Shaders Busy,46472112,1570464499412241,93.6022598163748
Global,% Shaders Busy,46522517,1570464499462646,93.6060556282085
Global,% Shaders Busy,46577927,1570464499518056,93.6671428301527
Global,% Shaders Busy,46651236,1570464499591365,93.4682488131666
Global,% Shaders Busy,46702047,1570464499642176,93.705402594162
Global,% Shaders Busy,46752370,1570464499692499,93.6215634790449
Global,% Shaders Busy,46832743,1570464499772872,93.7410012528625
Global,% Shaders Busy,46891603,1570464499831732,93.6054738168608
Global,% Shaders Busy,46970789,1570464499910918,93.6197231311853
Global,% Shaders Busy,47051291,1570464499991420,93.6909245397469
Global,% Shaders Busy,47107655,1570464500047784,93.6346700061612
Global,% Shaders Busy,47165446,1570464500105575,93.5733708023011
Global,% Shaders Busy,47219118,1570464500159247,92.9856901573294
Global,% Shaders Busy,47279676,1570464500219805,93.5247453101588
Global,% Shaders Busy,47347628,1570464500287757,93.6891186044587
Global,% Shaders Busy,47404686,1570464500344815,93.6415586767324
Global,% Shaders Busy,47463057,1570464500403186,93.5063114319869
Global,% Shaders Busy,47514000,1570464500454129,93.6133183645951
Global,% Shaders Busy,47564189,1570464500504318,93.7318281211725
Global,% Shaders Busy,47622006,1570464500562135,93.4238801270633
Global,% Shaders Busy,47672239,1570464500612368,93.6021526607398
Global,% Shaders Busy,47739474,1570464500679603,93.2249278639281
Global,% Shaders Busy,47789862,1570464500729991,93.659964742488
Global,% Shaders Busy,47858105,1570464500798234,93.4477296399894
Global,% Shaders Busy,47908587,1570464500848716,93.6788139442182
Global,% Shaders Busy,47958931,1570464500899060,93.3864516492238
Global,% Shaders Busy,48024236,1570464500964365,93.5631885675879
Global,% Shaders Busy,48077288,1570464501017417,93.4200924125062
Global,% Shaders Busy,48127557,1570464501067686,93.7112102391157
Global,% Shaders Busy,48199467,1570464501139596,93.7142448469352
Global,% Shaders Busy,48258292,1570464501198421,93.3368422775317
Global,% Shaders Busy,48313033,1570464501253162,92.3886613433381
Global,% Shaders Busy,48376077,1570464501316206,93.1386322737609
Global,% Shaders Busy,48455244,1570464501395373,93.1782411083863
Global,% Shaders Busy,48532805,1570464501472934,93.274372041908
Global,% Shaders Busy,48596744,1570464501536873,93.3988327867182
Global,% Shaders Busy,48655961,1570464501596090,93.6769781121877
Global,% Shaders Busy,48714432,1570464501654561,93.7123784966985
Global,% Shaders Busy,48780314,1570464501720443,93.5748568946903
Global,% Shaders Busy,48836607,1570464501776736,93.6739681440433
Global,% Shaders Busy,48893279,1570464501833408,93.1859994882558
