Process,Metric,Timestamp,TimestampRaw,Value
Global,Texture Memory Read BW (Bytes/Second),25123532,1570465175919019,2448439939.58932
Global,Texture Memory Read BW (Bytes/Second),25173684,1570465175969171,2463499711.94207
Global,Texture Memory Read BW (Bytes/Second),25228387,1570465176023874,2434151211.77102
Global,Texture Memory Read BW (Bytes/Second),25279462,1570465176074949,2458971293.79703
Global,Texture Memory Read BW (Bytes/Second),25331114,1570465176126601,2442688742.16024
Global,Texture Memory Read BW (Bytes/Second),25384862,1570465176180349,2455152727.69113
Global,Texture Memory Read BW (Bytes/Second),25439406,1570465176234893,2443024713.54301
Global,Texture Memory Read BW (Bytes/Second),25489923,1570465176285410,2443103209.4712
Global,Texture Memory Read BW (Bytes/Second),25541019,1570465176336506,2452957873.65551
Global,Texture Memory Read BW (Bytes/Second),25597788,1570465176393275,2446956589.87946
Global,Texture Memory Read BW (Bytes/Second),25649512,1570465176444999,2439331956.21432
Global,Texture Memory Read BW (Bytes/Second),25700529,1570465176496016,2443992153.68424
Global,Texture Memory Read BW (Bytes/Second),25752372,1570465176547859,2462585996.73403
Global,Texture Memory Read BW (Bytes/Second),25802817,1570465176598304,2443363844.34951
Global,Texture Memory Read BW (Bytes/Second),25858531,1570465176654018,2456506885.6631
Global,Texture Memory Read BW (Bytes/Second),25908602,1570465176704089,2439641515.26039
Global,Texture Memory Read BW (Bytes/Second),25963101,1570465176758588,2449956474.48016
Global,Texture Memory Read BW (Bytes/Second),26019378,1570465176814865,2454879312.08053
Global,Texture Memory Read BW (Bytes/Second),26070696,1570465176866183,2452097673.0403
Global,Texture Memory Read BW (Bytes/Second),26121628,1570465176917115,2444470328.62016
Global,Texture Memory Read BW (Bytes/Second),26180153,1570465176975640,2453314403.34157
Global,Texture Memory Read BW (Bytes/Second),26231168,1570465177026655,2453466372.19794
Global,Texture Memory Read BW (Bytes/Second),26281816,1570465177077303,2437452838.85486
Global,Texture Memory Read BW (Bytes/Second),26332528,1570465177128015,2450024107.04087
Global,Texture Memory Read BW (Bytes/Second),26386784,1570465177182271,2453754347.94797
Global,Texture Memory Read BW (Bytes/Second),26438981,1570465177234468,2448257180.05064
Global,Texture Memory Read BW (Bytes/Second),26489353,1570465177284840,2426635992.08004
Global,Texture Memory Read BW (Bytes/Second),26543556,1570465177339043,2469204159.40187
Global,Texture Memory Read BW (Bytes/Second),26596340,1570465177391827,2455485274.61255
Global,Texture Memory Read BW (Bytes/Second),26647554,1570465177443041,2426148218.7357
Global,Texture Memory Read BW (Bytes/Second),26701423,1570465177496910,2446567198.79608
Global,Texture Memory Read BW (Bytes/Second),26756262,1570465177551749,2458928516.99323
Global,Texture Memory Read BW (Bytes/Second),26806781,1570465177602268,2432178875.75146
Global,Texture Memory Read BW (Bytes/Second),26860519,1570465177656006,2440046861.69296
Global,Texture Memory Read BW (Bytes/Second),26917028,1570465177712515,2465700238.95691
Global,Texture Memory Read BW (Bytes/Second),26967178,1570465177762665,2441187513.81328
Global,Texture Memory Read BW (Bytes/Second),27017835,1570465177813322,2455497015.60616
Global,Texture Memory Read BW (Bytes/Second),27069162,1570465177864649,2439792856.29424
Global,Texture Memory Read BW (Bytes/Second),27121663,1570465177917150,2435319517.00998
Global,Texture Memory Read BW (Bytes/Second),27175111,1570465177970598,2476922807.59373
Global,Texture Memory Read BW (Bytes/Second),27227961,1570465178023448,2448589770.54507
Global,Texture Memory Read BW (Bytes/Second),27281364,1570465178076851,2448015650.4334
Global,Texture Memory Read BW (Bytes/Second),27332361,1570465178127848,2451983794.81241
Global,Texture Memory Read BW (Bytes/Second),27386846,1570465178182333,2447116155.67499
Global,Texture Memory Read BW (Bytes/Second),27443426,1570465178238913,2450416610.99689
Global,Texture Memory Read BW (Bytes/Second),27493668,1570465178289155,2445416139.19032
Global,Texture Memory Read BW (Bytes/Second),27544308,1570465178339795,2447923982.64743
Global,Texture Memory Read BW (Bytes/Second),27598273,1570465178393760,2447833532.80421
Global,Texture Memory Read BW (Bytes/Second),27649181,1570465178444668,2438231837.51564
Global,Texture Memory Read BW (Bytes/Second),27700951,1570465178496438,2453204373.01756
Global,Texture Memory Read BW (Bytes/Second),27754536,1570465178550023,2474350523.3929
Global,Texture Memory Read BW (Bytes/Second),27806317,1570465178601804,2434868186.09799
Global,Texture Memory Read BW (Bytes/Second),27860484,1570465178655971,2452838752.17321
Global,Texture Memory Read BW (Bytes/Second),27916057,1570465178711544,2459403517.30597
Global,Texture Memory Read BW (Bytes/Second),27966640,1570465178762127,2420302762.3553
Global,Texture Memory Read BW (Bytes/Second),28019759,1570465178815246,2473294616.62673
Global,Texture Memory Read BW (Bytes/Second),28071962,1570465178867449,2451468825.46266
Global,Texture Memory Read BW (Bytes/Second),28122825,1570465178918312,2446831445.16636
Global,Texture Memory Read BW (Bytes/Second),28176801,1570465178972288,2441280170.35862
Global,Texture Memory Read BW (Bytes/Second),28227069,1570465179022556,2451129269.87999
Global,Texture Memory Read BW (Bytes/Second),28279789,1570465179075276,2438218775.54012
Global,Texture Memory Read BW (Bytes/Second),28331159,1570465179126646,2457865497.85774
Global,Texture Memory Read BW (Bytes/Second),28387213,1570465179182700,2453069891.23148
Global,Texture Memory Read BW (Bytes/Second),28439186,1570465179234673,2457024467.53142
Global,Texture Memory Read BW (Bytes/Second),28489872,1570465179285359,2441398729.5447
Global,Texture Memory Read BW (Bytes/Second),28545540,1570465179341027,2436290084.71734
Global,Texture Memory Read BW (Bytes/Second),28597304,1570465179392791,2455924478.80027
Global,Texture Memory Read BW (Bytes/Second),28649467,1570465179444954,2423676967.50451
Global,Texture Memory Read BW (Bytes/Second),28705935,1570465179501422,2454913868.77919
Global,Texture Memory Read BW (Bytes/Second),28757985,1570465179553472,2455983114.70727
Global,Texture Memory Read BW (Bytes/Second),28808990,1570465179604477,2446308218.01005
Global,Texture Memory Read BW (Bytes/Second),28862173,1570465179657660,2440596606.79328
Global,Texture Memory Read BW (Bytes/Second),28920260,1570465179715747,2442273950.46034
Global,Texture Memory Read BW (Bytes/Second),28970642,1570465179766129,2466605296.60792
Global,Texture Memory Read BW (Bytes/Second),29021243,1570465179816730,2437701308.76859
Global,Texture Memory Read BW (Bytes/Second),29071395,1570465179866882,2469925778.7046
Global,Texture Memory Read BW (Bytes/Second),29128004,1570465179923491,2424204646.93811
Global,Texture Memory Read BW (Bytes/Second),29179178,1570465179974665,2450696900.79638
Global,Texture Memory Read BW (Bytes/Second),29229626,1570465180025113,2430500226.7703
Global,Texture Memory Read BW (Bytes/Second),29283725,1570465180079212,2451638151.65171
Global,Texture Memory Read BW (Bytes/Second),29337872,1570465180133359,2456087991.17664
Global,Texture Memory Read BW (Bytes/Second),29388558,1570465180184045,2436594229.66798
Global,Texture Memory Read BW (Bytes/Second),29440948,1570465180236435,2453021140.47581
Global,Texture Memory Read BW (Bytes/Second),29496720,1570465180292207,2460182735.60149
Global,Texture Memory Read BW (Bytes/Second),29548094,1570465180343581,2437228831.65807
Global,Texture Memory Read BW (Bytes/Second),29599124,1570465180394611,2460714045.08044
Global,Texture Memory Read BW (Bytes/Second),29650703,1570465180446190,2430779680.41569
Global,Texture Memory Read BW (Bytes/Second),29703872,1570465180499359,2460423384.47391
Global,Texture Memory Read BW (Bytes/Second),29760504,1570465180555991,2448779335.67991
Global,Texture Memory Read BW (Bytes/Second),29811636,1570465180607123,2422545707.03353
Global,Texture Memory Read BW (Bytes/Second),29862461,1570465180657948,2464909620.11511
Global,Texture Memory Read BW (Bytes/Second),29917091,1570465180712578,2467532823.55957
Global,Texture Memory Read BW (Bytes/Second),29969529,1570465180765016,2444611402.39883
Global,Texture Memory Read BW (Bytes/Second),30020997,1570465180816484,2442809841.23035
Global,Texture Memory Read BW (Bytes/Second),30074243,1570465180869730,2444171862.08227
Global,Texture Memory Read BW (Bytes/Second),30127760,1570465180923247,2455816405.6562
Global,Texture Memory Read BW (Bytes/Second),30179389,1570465180974876,2456085986.98104
Global,Texture Memory Read BW (Bytes/Second),30236341,1570465181031828,2425623055.06281
Global,Texture Memory Read BW (Bytes/Second),30287267,1570465181082754,2463059027.74622
Global,Texture Memory Read BW (Bytes/Second),30337799,1570465181133286,2462755543.22827
Global,Texture Memory Read BW (Bytes/Second),30388294,1570465181183781,2428642069.1307
Global,Texture Memory Read BW (Bytes/Second),30440250,1570465181235737,2464850809.60954
Global,Texture Memory Read BW (Bytes/Second),30490809,1570465181286296,2442514612.35822
Global,Texture Memory Read BW (Bytes/Second),30545892,1570465181341379,2429579889.30433
Global,Texture Memory Read BW (Bytes/Second),30596800,1570465181392287,2463608028.15809
Global,Texture Memory Read BW (Bytes/Second),30649166,1570465181444653,2455102182.48318
Global,Texture Memory Read BW (Bytes/Second),30701963,1570465181497450,2432497379.48754
Global,Texture Memory Read BW (Bytes/Second),30758582,1570465181554069,2439773067.4264
Global,Texture Memory Read BW (Bytes/Second),30809238,1570465181604725,2449525302.77168
Global,Texture Memory Read BW (Bytes/Second),30861953,1570465181657440,2445156672.21486
Global,Texture Memory Read BW (Bytes/Second),30915769,1570465181711256,2450183630.42632
Global,Texture Memory Read BW (Bytes/Second),30968242,1570465181763729,2445166384.75855
Global,Texture Memory Read BW (Bytes/Second),31020297,1570465181815784,2462752805.24129
Global,Texture Memory Read BW (Bytes/Second),31073959,1570465181869446,2446616371.28424
Global,Texture Memory Read BW (Bytes/Second),31126664,1570465181922151,2426871724.87871
Global,Texture Memory Read BW (Bytes/Second),31178567,1570465181974054,2452519244.34588
Global,Texture Memory Read BW (Bytes/Second),31233663,1570465182029150,2445735893.94482
Global,Texture Memory Read BW (Bytes/Second),31288990,1570465182084477,2469439428.5717
Global,Texture Memory Read BW (Bytes/Second),31340016,1570465182135503,2457478561.91301
Global,Texture Memory Read BW (Bytes/Second),31390528,1570465182186015,2429530207.80835
Global,Texture Memory Read BW (Bytes/Second),31441458,1570465182236945,2470159038.50276
Global,Texture Memory Read BW (Bytes/Second),31499751,1570465182295238,2452114254.68338
Global,Texture Memory Read BW (Bytes/Second),31550049,1570465182345536,2446547494.20813
Global,Texture Memory Read BW (Bytes/Second),31600964,1570465182396451,2471557570.08676
Global,Texture Memory Read BW (Bytes/Second),31654394,1570465182449881,2331069028.94892
Global,Texture Memory Read BW (Bytes/Second),31707532,1570465182503019,2450522035.97767
Global,Texture Memory Read BW (Bytes/Second),31759723,1570465182555210,2439417656.47013
Global,Texture Memory Read BW (Bytes/Second),31813818,1570465182609305,2441724838.62889
Global,Texture Memory Read BW (Bytes/Second),31866132,1570465182661619,2454758420.74727
Global,Texture Memory Read BW (Bytes/Second),31919865,1570465182715352,2456932974.49846
Global,Texture Memory Read BW (Bytes/Second),31970400,1570465182765887,2434970692.12154
Global,Texture Memory Read BW (Bytes/Second),32025983,1570465182821470,2448312675.26739
Global,Texture Memory Read BW (Bytes/Second),32076211,1570465182871698,2450995145.23429
Global,Texture Memory Read BW (Bytes/Second),32126898,1570465182922385,2436400853.70673
Global,Texture Memory Read BW (Bytes/Second),32179871,1570465182975358,2445641551.08638
Global,Texture Memory Read BW (Bytes/Second),32234700,1570465183030187,2456882207.17057
Global,Texture Memory Read BW (Bytes/Second),32286965,1570465183082452,2468289968.24608
Global,Texture Memory Read BW (Bytes/Second),32338909,1570465183134396,2445296483.46055
Global,Texture Memory Read BW (Bytes/Second),32392590,1570465183188077,2445257920.3275
Global,Texture Memory Read BW (Bytes/Second),32443570,1570465183239057,2454247473.16789
Global,Texture Memory Read BW (Bytes/Second),32496974,1570465183292461,2466642399.87861
Global,Texture Memory Read BW (Bytes/Second),32547926,1570465183343413,2448789804.31617
Global,Texture Memory Read BW (Bytes/Second),32601509,1570465183396996,2446551279.98382
Global,Texture Memory Read BW (Bytes/Second),32656343,1570465183451830,2460354867.84204
Global,Texture Memory Read BW (Bytes/Second),32709944,1570465183505431,2444263653.62724
Global,Texture Memory Read BW (Bytes/Second),32763768,1570465183559255,2441887306.05173
Global,Texture Memory Read BW (Bytes/Second),32816542,1570465183612029,2432404526.5706
Global,Texture Memory Read BW (Bytes/Second),32866752,1570465183662239,2464576393.79304
Global,Texture Memory Read BW (Bytes/Second),32918119,1570465183713606,2446128119.19089
Global,Texture Memory Read BW (Bytes/Second),32969529,1570465183765016,2455964000.15602
Global,Texture Memory Read BW (Bytes/Second),33021689,1570465183817176,2453406910.64656
Global,Texture Memory Read BW (Bytes/Second),33074660,1570465183870147,2444997416.73909
Global,Texture Memory Read BW (Bytes/Second),33127321,1570465183922808,2424180421.85954
Global,Texture Memory Read BW (Bytes/Second),33184837,1570465183980324,2468455550.92113
Global,Texture Memory Read BW (Bytes/Second),33235877,1570465184031364,2451609138.57294
Global,Texture Memory Read BW (Bytes/Second),33287768,1570465184083255,2439228633.85948
Global,Texture Memory Read BW (Bytes/Second),33339760,1570465184135247,2463037333.78133
Global,Texture Memory Read BW (Bytes/Second),33393723,1570465184189210,2444431405.01994
Global,Texture Memory Read BW (Bytes/Second),33446481,1570465184241968,2448811673.68727
Global,Texture Memory Read BW (Bytes/Second),33499608,1570465184295095,2437936659.97559
Global,Texture Memory Read BW (Bytes/Second),33551190,1570465184346677,2450565150.46065
Global,Texture Memory Read BW (Bytes/Second),33603312,1570465184398799,2455560302.79977
Global,Texture Memory Read BW (Bytes/Second),33658584,1570465184454071,2446027823.73276
Global,Texture Memory Read BW (Bytes/Second),33711017,1570465184506504,2425160975.61913
Global,Texture Memory Read BW (Bytes/Second),33761438,1570465184556925,2460637977.59382
Global,Texture Memory Read BW (Bytes/Second),33819400,1570465184614887,2439467422.56383
Global,Texture Memory Read BW (Bytes/Second),33869783,1570465184665270,2451299822.37048
Global,Texture Memory Read BW (Bytes/Second),33921018,1570465184716505,2448839985.67331
Global,Texture Memory Read BW (Bytes/Second),33977921,1570465184773408,2443429430.35269
Global,Texture Memory Read BW (Bytes/Second),34028399,1570465184823886,2426920458.37395
Global,Texture Memory Read BW (Bytes/Second),34079018,1570465184874505,2454505604.88663
Global,Texture Memory Read BW (Bytes/Second),34132723,1570465184928210,2456852371.62976
Global,Texture Memory Read BW (Bytes/Second),34185500,1570465184980987,2446286610.67473
